entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2025.02.13 00:15,L,0,0,1,2,2908.372,1.792,0.07,0.98,-89.75,L-BRK,1.13,0.44,31.6,18.0,1.02,1.00,112.0,0.080,SL-LOSS
2025.02.13 00:45,L,0,0,1,2,2908.283,2.236,0.07,1.00,-89.44,L-BRK,1.37,0.82,26.8,17.2,0.40,0.61,112.0,0.066,SL-LOSS
2025.02.13 02:35,L,0,0,1,2,2908.710,1.993,0.14,0.99,-91.21,L-BRK,0.89,0.27,42.0,17.9,0.98,0.25,112.0,0.071,SL-LOSS
2025.02.13 02:55,L,0,0,1,2,2908.944,1.905,7.29,0.87,483.14,L-BRK,1.19,0.09,37.5,9.4,0.78,0.20,112.0,0.077,SL-WIN
2025.02.13 07:30,L,0,0,1,3,2917.781,2.724,0.06,1.00,-93.29,L-BRK,4.64,0.44,22.3,8.7,3.28,0.17,112.0,0.052,SL-LOSS
2025.02.13 09:50,L,0,0,1,3,2915.081,2.907,2.17,0.38,51.52,L-BRK,4.67,0.78,25.1,12.8,2.44,0.03,112.0,0.050,SL-WIN
2025.02.13 15:15,L,0,0,1,1,2919.251,3.499,0.07,1.00,-91.84,L-BRK,1.34,0.36,23.9,13.5,1.36,0.21,112.0,0.039,SL-LOSS
2025.02.13 19:05,L,0,0,1,1,2926.480,2.915,0.84,0.68,-26.88,L-BRK,1.46,0.72,28.0,22.3,0.30,0.84,112.0,0.047,SL-LOSS
2025.02.13 23:25,L,0,0,1,2,2930.991,1.191,1.27,0.34,2.20,L-BRK,9.13,0.79,23.3,17.2,1.52,0.25,112.0,0.122,SL-WIN
2025.02.13 23:40,L,0,0,1,2,2931.263,1.341,0.70,0.98,-130.49,L-BRK,10.43,0.07,31.0,15.9,0.82,0.25,112.0,0.109,SL-LOSS
2025.02.14 01:05,L,0,0,1,2,2933.064,1.842,0.46,0.96,-89.95,L-BRK,6.09,0.33,29.6,9.6,3.17,0.01,112.0,0.076,SL-LOSS
2025.02.14 05:00,L,0,0,1,3,2928.709,1.704,0.91,0.72,-65.42,L-BRK,5.45,0.16,36.3,16.0,3.96,0.00,112.0,0.085,SL-LOSS
2025.02.14 05:45,L,0,0,1,3,2929.841,1.860,1.59,0.09,1.27,L-BRK,5.96,0.91,33.1,13.9,2.75,-0.00,112.0,0.075,SL-WIN
2025.02.14 06:10,L,0,0,1,3,2931.310,2.033,2.73,0.22,45.53,L-BRK,6.85,0.47,43.5,12.6,0.88,0.00,112.0,0.065,SL-WIN
2025.02.14 08:15,L,0,0,1,3,2937.378,2.798,0.43,1.00,-87.36,L-BRK,6.84,0.90,24.5,18.8,0.56,-0.00,112.0,0.051,SL-LOSS
2025.02.14 15:25,S,0,0,1,1,2900.357,5.586,1.32,0.05,3.45,S-BRK,1.02,0.65,34.8,35.8,1.90,-1.00,112.0,0.024,SL-WIN
2025.02.14 15:35,S,0,0,1,1,2902.438,6.423,3.68,0.75,283.46,S-BRK,2.41,0.51,42.8,29.6,0.70,-0.55,112.0,0.021,SL-WIN
2025.02.14 20:35,S,0,0,1,1,2878.614,1.841,0.81,0.08,3.35,S-BRK,20.25,0.85,37.5,15.0,1.20,-0.12,112.0,0.073,SL-WIN
2025.02.14 20:40,S,0,0,1,1,2879.009,1.965,0.40,0.99,-90.44,S-BRK,22.17,0.75,38.6,19.1,1.04,-0.48,112.0,0.068,SL-LOSS
2025.02.16 23:30,S,0,0,1,2,2879.785,3.302,0.37,0.99,-89.31,S-BRK,10.78,0.59,24.7,18.8,2.42,-0.21,112.0,0.041,SL-LOSS
2025.02.17 06:10,S,0,0,1,3,2893.032,3.061,1.53,0.45,3.54,S-BRK,2.57,0.58,39.5,26.2,6.04,-0.69,112.0,0.044,SL-WIN
2025.02.17 06:30,S,0,0,1,3,2892.634,3.547,0.06,1.00,-88.75,S-BRK,2.18,0.47,49.9,23.2,4.42,-0.71,112.0,0.038,SL-LOSS
2025.02.18 03:35,L,0,0,1,3,2909.771,2.836,0.00,0.97,-89.19,L-BRK,2.16,0.50,47.6,22.9,12.53,1.00,112.0,0.050,SL-LOSS
2025.02.18 05:35,L,0,0,1,3,2914.844,2.319,0.20,0.99,-88.02,L-BRK,1.10,0.62,39.7,18.5,10.76,0.93,112.0,0.063,SL-LOSS
2025.02.18 07:00,L,0,0,1,3,2914.681,2.007,0.34,0.99,-87.03,L-BRK,5.58,0.82,23.8,14.2,9.04,0.04,112.0,0.069,SL-LOSS
2025.02.18 08:40,L,0,0,1,3,2912.110,2.601,0.51,0.97,-86.46,L-BRK,3.01,0.61,26.6,8.1,1.91,-0.32,112.0,0.054,SL-LOSS
2025.02.18 14:00,L,0,0,1,1,2920.116,3.044,3.13,0.78,98.19,L-BRK,3.16,0.30,46.8,17.6,1.07,0.64,112.0,0.046,SL-WIN
2025.02.18 15:40,L,0,0,1,1,2927.390,3.308,1.93,0.96,65.75,L-BRK,5.80,0.70,42.0,11.8,1.14,0.16,112.0,0.042,SL-WIN
2025.02.18 18:55,L,0,0,1,1,2933.381,1.990,1.83,0.72,31.57,L-BRK,11.58,0.28,23.9,11.3,0.53,0.00,112.0,0.071,SL-WIN
2025.02.18 21:55,L,0,0,1,2,2935.406,1.298,0.22,0.99,-86.40,L-BRK,17.07,0.50,33.0,15.0,0.82,0.00,112.0,0.106,SL-LOSS
2025.02.19 01:35,L,0,0,1,2,2934.764,1.877,2.62,0.02,25.11,L-BRK,8.28,0.66,28.9,9.9,2.77,0.00,112.0,0.072,SL-WIN
2025.02.19 05:45,L,0,0,1,3,2932.685,1.771,1.03,0.31,1.87,L-BRK,2.11,0.21,26.3,21.6,5.72,0.30,112.0,0.081,SL-WIN
2025.02.19 05:55,L,0,0,1,3,2932.884,1.868,1.61,0.18,2.70,L-BRK,3.36,0.63,36.6,28.2,4.49,0.30,112.0,0.074,SL-WIN
2025.02.19 07:40,S,1,0,0,3,2933.549,6.132,0.00,1.00,-86.17,S-REV,-15.05,0.81,19.6,7.6,24.68,0.00,112.0,0.069,SL-LOSS
2025.02.19 08:30,L,0,0,1,3,2938.757,1.935,0.68,0.99,-85.49,L-BRK,2.72,0.70,44.0,27.1,0.36,0.93,112.0,0.072,SL-LOSS
2025.02.20 01:00,L,0,0,1,2,2941.060,1.741,0.05,0.97,-80.10,L-BRK,0.90,0.69,56.8,21.0,4.53,0.48,112.0,0.076,SL-LOSS
2025.02.20 02:55,L,0,0,1,2,2941.135,2.379,0.81,0.15,1.19,L-BRK,1.06,0.88,23.4,16.2,2.96,0.47,112.0,0.059,SL-WIN
2025.02.20 03:05,L,0,0,1,3,2942.068,2.473,0.80,0.15,3.24,L-BRK,1.53,0.50,30.0,19.3,2.53,0.47,112.0,0.057,SL-WIN
2025.02.20 05:10,L,0,0,1,3,2943.093,1.657,2.51,0.19,61.45,L-BRK,1.07,0.35,26.0,15.7,3.01,-0.05,112.0,0.083,SL-WIN
2025.02.20 06:35,L,0,0,1,3,2944.849,1.605,5.85,0.47,289.85,L-BRK,3.13,0.15,44.2,8.9,1.49,0.03,112.0,0.085,SL-WIN
2025.02.20 07:40,L,0,0,1,3,2948.659,2.395,2.65,0.65,120.21,L-BRK,6.12,0.30,43.4,18.3,1.35,0.32,112.0,0.060,SL-WIN
2025.02.21 01:20,L,0,0,1,2,2947.959,2.670,0.02,1.00,-91.18,L-BRK,1.09,0.85,38.3,27.2,3.19,1.00,112.0,0.053,SL-LOSS
2025.02.21 08:10,S,0,0,1,3,2924.056,2.043,3.54,0.31,104.62,S-BRK,2.38,0.89,24.8,23.6,3.81,-0.18,112.0,0.063,SL-WIN
2025.02.21 08:20,S,0,0,1,3,2919.985,2.520,0.53,1.00,-88.48,S-BRK,4.11,0.72,34.7,38.4,2.71,-0.18,112.0,0.052,SL-LOSS
2025.02.21 08:35,S,0,0,1,3,2922.232,2.918,0.34,0.99,-91.74,S-BRK,3.46,0.70,40.7,14.2,1.97,-0.18,112.0,0.046,SL-LOSS
2025.02.24 01:15,S,0,0,1,2,2923.264,2.410,0.75,1.00,-84.91,S-BRK,1.57,0.66,63.0,34.3,3.77,-0.99,112.0,0.054,SL-LOSS
2025.02.24 01:25,S,0,0,1,2,2926.008,2.768,0.30,1.00,-86.30,S-BRK,2.68,0.52,66.6,27.8,2.21,-0.99,112.0,0.047,SL-LOSS
2025.02.24 07:45,L,0,0,1,3,2944.129,2.044,0.43,0.99,-83.97,L-BRK,1.07,0.52,29.6,17.6,3.62,0.79,112.0,0.070,SL-LOSS
2025.02.24 08:00,L,0,0,1,3,2943.012,2.207,0.84,0.33,2.62,L-BRK,1.03,0.73,28.2,10.7,3.52,0.17,112.0,0.063,SL-WIN
2025.02.24 08:10,L,0,0,1,3,2942.890,2.129,0.28,1.00,-84.12,L-BRK,1.18,0.60,27.8,8.8,3.07,0.33,112.0,0.064,SL-LOSS
2025.02.24 14:00,L,0,0,1,1,2956.020,3.042,0.05,1.00,-85.82,L-BRK,4.79,0.91,39.3,25.5,0.75,-0.09,112.0,0.046,SL-LOSS
2025.02.24 14:05,L,0,0,1,1,2954.556,3.065,0.35,1.00,-84.59,L-BRK,5.31,0.79,39.2,16.0,0.14,-0.09,112.0,0.044,SL-LOSS
2025.02.24 18:25,L,0,0,1,1,2947.112,1.844,1.53,0.52,-1.06,L-BRK,1.09,0.45,30.6,23.3,6.97,0.53,112.0,0.076,SL-LOSS
2025.02.24 20:40,L,0,0,1,1,2950.118,1.460,2.59,0.38,82.12,L-BRK,4.62,0.71,26.4,16.8,6.51,0.53,112.0,0.103,SL-WIN
2025.02.24 23:35,L,0,0,1,2,2952.140,1.684,0.35,0.98,-81.89,L-BRK,6.04,0.64,22.4,15.0,3.46,0.28,112.0,0.086,SL-LOSS
2025.02.25 01:10,L,0,0,1,2,2951.599,1.516,0.00,0.98,-81.73,L-BRK,5.28,0.55,23.4,18.3,3.88,0.28,112.0,0.095,SL-LOSS
2025.02.25 02:20,L,0,0,1,2,2950.601,2.252,0.30,0.99,-79.49,L-BRK,3.89,0.98,22.5,19.6,2.79,0.28,112.0,0.061,SL-LOSS
2025.02.25 15:20,S,0,0,1,1,2910.473,4.849,0.02,1.00,-77.68,S-BRK,3.38,0.93,47.4,42.9,3.02,-0.47,112.0,0.028,SL-LOSS
2025.02.25 15:25,S,0,0,1,1,2910.349,4.881,1.99,0.08,3.21,S-BRK,6.10,0.90,50.4,37.9,0.13,0.14,112.0,0.027,SL-WIN
2025.02.25 15:35,S,0,0,1,1,2906.262,6.009,2.98,0.55,105.45,S-BRK,5.54,0.24,56.5,38.5,1.56,0.12,112.0,0.023,SL-WIN
2025.02.25 19:20,S,0,0,1,1,2907.067,2.165,0.22,0.99,-80.66,S-BRK,11.30,0.70,39.8,12.7,9.55,0.12,112.0,0.061,SL-LOSS
2025.02.25 23:15,S,0,0,1,2,2914.197,1.676,0.29,0.99,-79.57,S-BRK,7.84,0.79,23.7,13.4,17.60,0.14,112.0,0.079,SL-LOSS
2025.02.26 02:25,S,0,0,1,2,2918.379,3.495,0.33,0.99,-77.15,S-BRK,0.91,0.87,42.7,11.9,10.27,0.07,112.0,0.038,SL-LOSS
2025.02.26 06:35,S,0,0,1,3,2909.203,2.682,1.20,0.40,2.79,S-BRK,1.26,0.88,26.6,16.8,9.23,-0.46,112.0,0.050,SL-WIN
2025.02.26 07:05,S,0,0,1,3,2909.649,2.573,0.00,0.99,-77.34,S-BRK,2.47,0.27,34.6,12.9,9.60,-0.46,112.0,0.053,SL-LOSS
2025.02.26 14:10,S,0,0,1,1,2896.181,4.153,1.29,0.19,2.97,S-BRK,1.17,0.40,49.1,41.7,3.53,-1.00,112.0,0.033,SL-WIN
2025.02.26 14:30,S,0,0,1,1,2894.125,4.619,0.61,1.00,-74.24,S-BRK,2.23,0.47,64.5,28.5,1.85,-1.00,112.0,0.029,SL-LOSS
2025.02.27 05:00,S,0,0,1,3,2896.024,2.561,2.84,0.41,19.80,S-BRK,3.17,0.22,54.6,33.3,4.76,-0.16,112.0,0.051,SL-WIN
2025.02.27 06:55,S,0,0,1,3,2894.098,2.682,1.47,0.21,2.87,S-BRK,4.12,0.87,24.3,9.1,2.65,-1.00,112.0,0.052,SL-WIN
2025.02.27 07:10,S,0,0,1,3,2894.116,2.914,2.08,0.95,3.31,S-BRK,5.33,0.44,29.2,16.4,1.19,-1.00,112.0,0.046,SL-WIN
2025.02.27 07:45,S,0,0,1,3,2893.521,3.632,4.53,0.05,169.59,S-BRK,4.53,0.20,29.3,8.7,0.81,-1.00,112.0,0.037,SL-WIN
2025.02.27 14:40,S,0,0,1,1,2881.813,5.155,2.70,0.14,47.60,S-BRK,1.49,0.43,22.2,15.6,1.66,-0.04,112.0,0.026,SL-WIN
2025.02.27 15:15,S,0,0,1,1,2872.175,6.640,0.07,1.00,-79.97,S-BRK,2.87,0.15,22.8,10.2,1.14,-0.04,112.0,0.020,SL-LOSS
2025.02.27 15:50,S,0,0,1,1,2872.015,6.813,0.02,1.00,-75.14,S-BRK,2.46,0.46,23.4,15.7,1.14,-0.01,112.0,0.020,SL-LOSS
2025.02.27 19:30,S,0,0,1,1,2878.403,2.179,0.06,0.98,-74.73,S-BRK,1.36,0.83,35.7,25.6,9.50,-0.43,112.0,0.059,SL-LOSS
2025.02.28 00:10,S,0,0,1,2,2875.530,1.301,0.03,0.96,-76.62,S-BRK,6.95,0.26,25.7,17.6,6.49,-0.43,112.0,0.103,SL-LOSS
2025.02.28 03:45,S,0,0,1,3,2866.071,2.854,3.15,0.38,31.78,S-BRK,2.40,0.88,38.5,21.6,0.04,-0.42,112.0,0.047,SL-WIN
2025.02.28 05:35,S,0,0,1,3,2862.077,2.208,0.06,1.00,-75.78,S-BRK,2.16,0.11,22.7,9.0,3.67,-0.24,112.0,0.060,SL-LOSS
2025.02.28 06:10,S,0,0,1,3,2863.176,2.423,0.00,1.00,-75.48,S-BRK,3.47,0.60,22.1,13.4,3.09,-0.24,112.0,0.057,SL-LOSS
2025.02.28 07:20,S,0,0,1,3,2858.848,2.193,0.63,0.99,-73.86,S-BRK,4.51,0.59,23.3,23.0,2.73,-0.24,112.0,0.059,SL-LOSS
2025.02.28 14:00,S,0,0,1,1,2845.682,4.613,0.73,1.00,-73.89,S-BRK,3.72,0.60,36.0,27.4,0.86,-0.01,112.0,0.030,SL-LOSS
2025.02.28 14:15,S,0,0,1,1,2850.120,4.886,3.56,0.35,109.51,S-BRK,4.08,0.34,39.6,11.9,1.07,0.00,112.0,0.027,SL-WIN
2025.02.28 18:00,S,0,0,1,1,2843.979,2.491,1.08,0.39,2.43,S-BRK,7.57,0.12,43.3,16.3,5.90,0.00,112.0,0.054,SL-WIN
2025.02.28 18:15,S,0,0,1,1,2845.520,2.534,2.88,0.55,50.05,S-BRK,9.36,0.07,50.1,12.5,5.48,0.00,112.0,0.053,SL-WIN
2025.03.03 14:40,L,0,0,1,1,2878.146,3.051,0.00,1.00,-70.52,L-BRK,1.53,0.75,22.2,11.8,0.50,1.00,112.0,0.044,SL-LOSS
2025.03.03 15:30,L,0,0,1,1,2888.023,4.808,1.06,0.81,5.85,L-BRK,3.71,0.61,24.5,22.2,0.37,0.45,112.0,0.028,SL-WIN
2025.03.04 07:30,L,0,0,1,3,2897.263,3.138,0.96,0.29,3.04,L-BRK,2.75,0.67,46.0,30.0,0.95,0.29,112.0,0.045,SL-WIN
2025.03.04 08:00,L,0,0,1,3,2897.644,3.537,6.70,0.07,362.93,L-BRK,2.50,0.66,53.9,15.7,0.59,0.29,112.0,0.039,SL-WIN
2025.03.04 18:15,L,0,0,1,1,2914.694,2.101,0.06,1.00,-78.40,L-BRK,2.59,0.78,22.7,9.9,8.24,0.30,112.0,0.066,SL-LOSS
2025.03.04 19:00,L,0,0,1,1,2913.446,2.441,2.91,0.67,97.09,L-BRK,0.93,0.90,24.4,14.9,9.04,0.42,112.0,0.058,SL-WIN
2025.03.04 20:30,L,0,0,1,1,2916.982,2.159,0.00,1.00,-78.41,L-BRK,4.31,0.20,53.6,10.9,5.81,0.14,112.0,0.066,SL-LOSS
2025.03.04 23:00,L,0,0,1,2,2917.958,1.770,0.00,1.00,-76.62,L-BRK,3.03,0.50,22.5,13.6,7.06,0.42,112.0,0.082,SL-LOSS
2025.03.05 00:30,L,0,0,1,2,2915.245,1.666,0.18,0.97,-73.39,L-BRK,1.94,0.74,29.1,8.3,8.70,-0.07,112.0,0.081,SL-LOSS
2025.03.05 15:55,S,1,0,0,1,2917.100,6.736,0.22,0.05,16.77,S-REV,-2.68,0.78,34.1,0.1,7.72,0.48,112.0,0.026,TP
2025.03.05 20:30,L,0,0,1,1,2922.120,1.685,0.61,2.59,-183.96,L-BRK,1.22,0.29,36.6,15.7,6.01,0.05,112.0,0.087,SL-LOSS
2025.03.06 01:50,L,0,0,1,2,2925.356,1.895,0.67,0.98,-75.11,L-BRK,1.06,0.39,40.0,33.4,5.17,0.86,112.0,0.076,SL-LOSS
2025.03.06 02:15,L,0,0,1,2,2923.964,2.070,0.80,0.99,-72.69,L-BRK,1.78,0.55,50.5,12.9,3.28,0.86,112.0,0.068,SL-LOSS
2025.03.06 08:05,S,0,0,1,3,2909.784,3.731,4.96,0.31,215.37,S-BRK,1.34,0.39,48.9,29.0,4.70,-1.00,112.0,0.037,SL-WIN
2025.03.07 00:10,S,0,0,1,2,2899.825,2.420,0.59,0.99,-75.45,S-BRK,2.18,0.84,40.2,41.4,7.07,-0.99,112.0,0.056,SL-LOSS
2025.03.07 00:15,S,0,0,1,2,2905.145,2.824,0.83,0.12,3.02,S-BRK,3.46,0.49,42.5,32.0,4.37,-0.99,112.0,0.047,SL-WIN
2025.03.07 00:30,S,0,0,1,2,2905.009,3.267,0.86,0.38,2.88,S-BRK,1.15,0.42,47.3,22.5,4.37,0.04,112.0,0.041,SL-WIN
2025.03.07 08:30,L,0,0,1,3,2919.962,2.214,1.39,0.19,2.60,L-BRK,0.93,0.24,45.2,27.7,3.74,0.85,112.0,0.064,SL-WIN
2025.03.07 15:00,L,0,0,1,1,2929.975,5.551,0.09,0.99,-72.18,L-BRK,1.51,0.46,37.4,27.8,0.75,-0.16,112.0,0.025,SL-LOSS
2025.03.10 00:15,S,1,0,0,2,2916.022,12.822,0.85,0.19,65.79,S-REV,-9.42,0.63,37.1,7.1,13.21,-0.00,112.0,0.075,TP
2025.03.10 08:45,S,0,0,1,3,2899.624,4.073,0.69,0.99,-73.35,S-BRK,1.23,0.75,62.8,34.0,1.17,-0.71,112.0,0.033,SL-LOSS
2025.03.10 10:45,S,0,0,1,3,2902.039,3.592,1.17,0.71,1.90,S-BRK,1.04,0.32,53.7,20.4,1.18,-0.65,112.0,0.037,SL-WIN
2025.03.10 18:00,S,0,0,1,1,2882.061,4.392,0.40,1.00,-70.40,S-BRK,4.65,0.27,61.4,21.7,1.22,-0.96,112.0,0.030,SL-LOSS
2025.03.10 19:05,S,0,0,1,1,2883.133,3.127,0.64,0.98,-72.79,S-BRK,7.52,0.82,33.8,17.3,1.28,0.13,112.0,0.042,SL-LOSS
2025.03.10 22:40,S,0,0,1,2,2886.054,1.568,1.17,0.10,2.70,S-BRK,12.22,0.36,28.4,12.2,3.35,0.02,112.0,0.082,SL-WIN
2025.03.10 23:10,S,0,0,1,2,2885.022,1.463,1.75,0.35,2.74,S-BRK,12.40,0.59,27.4,8.5,4.29,0.01,112.0,0.087,SL-WIN
2025.03.11 05:50,S,0,0,1,3,2894.467,1.549,1.02,0.24,2.12,S-BRK,2.49,0.32,23.3,12.7,11.92,0.04,112.0,0.087,SL-WIN
2025.03.11 05:55,S,0,0,1,3,2895.874,1.641,1.37,0.83,2.48,S-BRK,2.71,0.67,26.1,16.9,11.17,0.04,112.0,0.079,SL-WIN
2025.03.11 14:10,L,0,0,1,1,2919.060,4.224,0.45,1.00,-72.10,L-BRK,1.27,0.87,23.2,8.3,0.68,0.07,112.0,0.032,SL-LOSS
2025.03.11 19:35,L,0,0,1,1,2920.526,1.462,0.60,0.97,-64.50,L-BRK,1.03,0.54,34.6,13.6,1.10,0.33,112.0,0.087,SL-LOSS
2025.03.12 15:05,L,0,0,1,1,2925.183,3.242,0.88,0.04,2.17,L-BRK,1.72,0.59,46.8,26.4,0.48,0.26,112.0,0.044,SL-WIN
2025.03.12 15:15,L,0,0,1,1,2925.438,3.370,4.49,0.70,223.96,L-BRK,3.23,1.00,52.8,26.5,0.01,0.33,112.0,0.043,SL-WIN
2025.03.12 22:05,L,0,0,1,2,2935.550,1.625,0.20,0.98,-71.50,L-BRK,11.01,0.75,23.8,12.9,4.20,0.00,112.0,0.094,SL-LOSS
2025.03.12 22:55,L,0,0,1,2,2938.266,1.550,0.72,0.99,-80.23,L-BRK,16.31,0.36,24.0,17.2,2.09,0.00,112.0,0.098,SL-LOSS
2025.03.12 23:40,L,0,0,1,2,2938.240,1.879,1.74,0.51,-16.34,L-BRK,13.22,0.99,22.4,14.3,1.34,0.00,112.0,0.077,SL-LOSS
2025.03.13 02:10,L,0,0,1,2,2941.395,1.990,0.11,0.98,-70.32,L-BRK,11.22,0.62,26.1,15.0,1.06,0.00,112.0,0.074,SL-LOSS
2025.03.13 03:00,L,0,0,1,3,2944.171,2.075,0.84,0.30,1.49,L-BRK,12.81,0.04,43.8,18.2,0.98,0.00,112.0,0.069,SL-WIN
2025.03.13 03:25,L,0,0,1,3,2944.512,1.998,1.32,0.53,2.63,L-BRK,14.95,0.87,42.7,14.6,0.20,0.00,112.0,0.071,SL-WIN
2025.03.13 08:10,L,0,0,1,3,2941.615,2.346,1.42,0.31,1.56,L-BRK,1.51,0.67,45.5,12.7,6.00,0.42,112.0,0.060,SL-WIN
2025.03.13 09:05,L,0,0,1,3,2942.737,2.391,2.58,0.28,64.33,L-BRK,3.10,0.56,35.0,9.7,2.34,0.42,112.0,0.058,SL-WIN
2025.03.13 14:00,L,0,0,1,1,2952.542,3.712,8.84,0.41,483.05,L-BRK,3.83,0.36,26.0,19.8,0.80,0.29,112.0,0.038,SL-WIN
2025.03.13 18:05,L,0,0,1,1,2983.918,2.888,0.16,1.00,-75.56,L-BRK,15.28,0.81,25.1,15.0,1.33,0.00,112.0,0.049,SL-LOSS
2025.03.13 18:35,L,0,0,1,1,2981.038,2.684,1.66,0.20,22.00,L-BRK,17.20,0.55,22.6,11.2,1.43,0.00,112.0,0.052,SL-WIN
2025.03.13 19:50,L,0,0,1,1,2984.461,2.128,0.20,1.00,-70.78,L-BRK,17.34,0.57,23.2,9.2,1.56,0.00,112.0,0.062,SL-LOSS
2025.03.13 22:00,L,0,0,1,2,2984.499,2.166,2.51,0.51,52.15,L-BRK,27.62,0.77,36.7,13.6,0.03,0.00,112.0,0.064,SL-WIN
2025.03.14 01:00,L,0,0,1,2,2986.526,1.901,1.93,0.24,1.49,L-BRK,18.62,0.37,23.3,9.8,2.13,0.00,112.0,0.074,SL-WIN
2025.03.14 01:15,L,0,0,1,2,2988.085,2.476,0.28,1.00,-74.97,L-BRK,13.65,0.85,29.9,8.2,0.23,0.00,112.0,0.056,SL-LOSS
2025.03.14 03:20,L,0,0,1,3,2987.703,2.004,3.12,0.49,103.97,L-BRK,8.48,0.66,26.5,16.0,1.90,0.00,112.0,0.070,SL-WIN
2025.03.14 07:55,L,0,0,1,3,2987.057,2.427,7.36,0.76,424.05,L-BRK,0.89,0.60,25.0,12.2,4.43,-0.12,112.0,0.059,SL-WIN
2025.03.17 09:35,L,0,0,1,3,2994.615,1.871,3.54,0.25,128.69,L-BRK,1.02,0.23,49.8,38.6,8.33,0.87,112.0,0.078,SL-WIN
2025.03.17 14:25,L,0,0,1,1,2998.065,3.567,0.69,1.00,-79.05,L-BRK,1.14,0.74,31.5,28.9,3.31,0.53,112.0,0.039,SL-LOSS
2025.03.17 15:50,L,0,0,1,1,2998.389,2.839,0.09,0.99,-80.27,L-BRK,1.40,0.20,30.2,17.6,3.59,0.73,112.0,0.050,SL-LOSS
2025.03.17 18:15,L,0,0,1,1,2999.519,1.480,0.65,0.99,-79.08,L-BRK,2.66,0.13,33.2,11.1,5.32,-0.03,112.0,0.097,SL-LOSS
2025.03.17 19:50,L,0,0,1,1,2999.988,1.463,1.36,0.13,18.50,L-BRK,3.45,0.74,22.1,18.0,5.07,-0.03,112.0,0.099,SL-WIN
2025.03.17 23:10,L,0,0,1,2,3001.002,0.724,2.53,0.21,14.24,L-BRK,8.58,0.66,22.7,17.8,6.48,0.38,112.0,0.200,SL-WIN
2025.03.18 01:25,L,0,0,1,2,3004.324,2.241,0.40,1.00,-79.24,L-BRK,4.35,0.69,22.7,13.7,0.89,0.38,112.0,0.064,SL-LOSS
2025.03.18 02:20,L,0,0,1,2,3007.203,2.613,3.01,0.37,91.61,L-BRK,4.59,0.28,22.6,14.8,1.00,-0.03,112.0,0.053,SL-WIN
2025.03.18 05:00,L,0,0,1,3,3013.536,1.586,0.00,0.98,-77.71,L-BRK,13.77,0.54,35.1,9.3,2.15,0.01,112.0,0.090,SL-LOSS
2025.03.18 07:10,L,0,0,1,3,3018.334,2.648,0.24,1.00,-77.46,L-BRK,7.10,0.55,23.2,17.9,1.08,0.00,112.0,0.053,SL-LOSS
2025.03.18 07:20,L,0,0,1,3,3015.748,2.682,1.02,0.32,2.52,L-BRK,8.79,0.10,24.8,8.3,0.27,0.00,112.0,0.052,SL-WIN
2025.03.18 08:05,L,0,0,1,3,3019.011,2.414,3.96,0.22,152.93,L-BRK,9.03,0.85,22.8,18.3,0.63,0.00,112.0,0.058,SL-WIN
2025.03.18 15:25,L,0,0,1,1,3031.727,3.832,1.37,0.52,25.48,L-BRK,3.72,0.98,22.5,13.0,2.20,0.00,112.0,0.037,SL-WIN
2025.03.18 18:35,L,0,0,1,1,3035.399,1.600,1.60,0.30,6.37,L-BRK,5.65,0.88,24.3,17.0,2.06,0.03,112.0,0.088,SL-WIN
2025.03.19 05:35,L,0,0,1,3,3041.615,1.887,2.00,0.43,1.96,L-BRK,1.24,0.81,28.9,23.4,2.63,0.46,112.0,0.077,SL-WIN
2025.03.19 06:55,L,0,0,1,3,3042.312,3.517,0.17,0.99,-79.02,L-BRK,1.27,0.79,28.7,16.8,0.65,-0.07,112.0,0.040,SL-LOSS
2025.03.19 18:40,L,0,0,1,1,3048.158,4.215,0.10,0.99,-80.35,L-BRK,1.80,0.70,30.0,22.5,1.60,0.62,112.0,0.034,SL-LOSS
2025.03.19 18:50,L,0,0,1,1,3045.671,4.456,1.42,0.20,3.18,L-BRK,1.38,0.76,31.8,9.0,1.15,0.36,112.0,0.031,SL-WIN
2025.03.19 19:15,L,0,0,1,1,3045.088,4.634,2.03,0.88,91.93,L-BRK,2.00,0.25,38.4,14.1,1.22,0.15,112.0,0.030,SL-WIN
2025.03.20 00:10,L,0,0,1,2,3052.340,1.555,2.04,0.99,3.00,L-BRK,16.31,0.73,36.7,20.0,0.27,0.00,112.0,0.095,SL-WIN
2025.03.20 00:35,L,0,0,1,2,3051.427,2.254,0.95,0.17,2.99,L-BRK,8.20,0.77,37.1,8.6,1.70,0.00,112.0,0.062,SL-WIN
2025.03.20 01:00,L,0,0,1,2,3054.007,2.664,0.10,0.99,-77.43,L-BRK,7.39,0.20,29.8,15.7,1.11,0.00,112.0,0.052,SL-LOSS
2025.03.20 01:15,L,0,0,1,2,3055.685,3.031,0.18,0.99,-76.03,L-BRK,6.86,0.78,26.0,10.3,0.48,0.00,112.0,0.046,SL-LOSS
2025.03.20 03:55,L,0,0,1,3,3050.204,2.157,3.37,0.94,128.00,L-BRK,5.62,0.79,22.6,11.3,3.76,0.02,112.0,0.069,SL-WIN
