entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2025.07.02 22:00,L,0,0,1,2,3358.975,0.991,6.86,0.29,392.04,L-BRK,13.07,0.16,25.5,13.9,3.25,0.14,112.0,0.121,SL-WIN
2025.07.02 22:33,L,0,0,1,2,3364.554,1.505,0.44,0.98,-117.39,L-BRK,14.02,0.86,60.2,22.1,1.63,-0.02,112.0,0.081,SL-LOSS
2025.07.02 22:39,L,0,0,1,2,3363.183,1.722,0.19,0.96,-118.72,L-BRK,12.72,0.29,58.1,14.7,1.22,-0.02,112.0,0.072,SL-LOSS
2025.07.03 05:15,L,0,0,1,3,3353.824,1.164,0.20,0.98,-116.53,L-BRK,0.94,0.35,44.2,32.1,12.49,0.55,112.0,0.103,SL-LOSS
2025.07.03 05:21,L,0,0,1,3,3354.016,1.248,0.14,0.98,-114.91,L-BRK,1.22,0.64,49.5,20.5,11.62,0.55,112.0,0.097,SL-LOSS
2025.07.03 05:27,L,0,0,1,3,3352.962,1.291,0.39,0.93,-113.70,L-BRK,1.24,0.68,47.3,9.6,10.67,0.55,112.0,0.094,SL-LOSS
2025.07.03 05:48,L,0,0,1,3,3356.016,1.516,5.07,0.25,258.03,L-BRK,1.91,0.72,31.8,20.6,8.48,0.31,112.0,0.080,SL-WIN
2025.07.03 14:00,S,0,0,1,1,3328.700,3.336,0.64,1.00,-114.44,S-BRK,2.57,0.97,27.3,10.6,6.45,-0.15,112.0,0.034,SL-LOSS
2025.07.03 14:03,S,0,0,1,1,3329.834,3.391,0.46,0.99,-112.14,S-BRK,3.56,0.78,28.3,13.7,5.21,-0.15,112.0,0.033,SL-LOSS
2025.07.03 14:15,S,0,0,1,1,3329.388,3.594,1.62,0.02,21.75,S-BRK,1.55,0.71,23.2,8.7,5.53,-0.04,112.0,0.031,SL-WIN
2025.07.03 15:42,S,0,0,1,1,3327.719,1.824,1.05,0.64,-12.49,S-BRK,4.13,0.87,23.4,8.2,8.03,-0.04,112.0,0.060,SL-LOSS
2025.07.06 22:06,L,0,0,1,2,3337.539,1.693,0.77,0.99,-116.88,L-BRK,2.29,0.52,50.8,15.2,3.61,-0.94,112.0,0.074,SL-LOSS
2025.07.07 00:09,S,0,0,1,2,3324.079,1.778,0.08,0.97,-108.52,S-BRK,1.23,0.43,43.8,24.4,1.39,0.10,112.0,0.061,SL-LOSS
2025.07.07 00:15,S,0,0,1,2,3325.968,1.730,2.38,0.08,36.50,S-BRK,0.80,0.75,44.1,13.4,1.28,-0.34,112.0,0.062,SL-WIN
2025.07.07 01:09,S,0,0,1,2,3314.687,2.785,2.85,0.16,44.14,S-BRK,3.65,0.82,29.4,14.2,1.18,-0.89,112.0,0.041,SL-WIN
2025.07.07 03:00,S,0,0,1,3,3307.815,2.066,0.22,1.00,-116.54,S-BRK,9.22,0.47,23.6,8.9,1.48,-0.02,112.0,0.057,SL-LOSS
2025.07.07 03:42,S,0,0,1,3,3310.426,2.020,0.79,0.99,-109.57,S-BRK,7.68,0.92,23.6,13.9,2.50,-0.01,112.0,0.056,SL-LOSS
2025.07.07 04:24,S,0,0,1,3,3307.303,1.543,1.26,0.10,20.55,S-BRK,12.74,0.81,23.0,22.5,1.27,-0.01,112.0,0.075,SL-WIN
2025.07.07 04:27,S,0,0,1,3,3307.439,1.577,0.52,0.94,-109.30,S-BRK,12.79,0.36,28.2,28.8,1.40,0.03,112.0,0.071,SL-LOSS
2025.07.07 16:09,L,0,0,1,1,3322.069,1.187,2.66,0.64,97.45,L-BRK,1.07,0.53,29.9,8.5,17.44,0.25,112.0,0.103,SL-WIN
2025.07.07 16:21,L,0,0,1,1,3322.844,1.601,2.58,0.54,86.42,L-BRK,2.98,0.65,37.3,20.7,14.53,0.39,112.0,0.078,SL-WIN
2025.07.07 16:36,L,0,0,1,1,3326.628,2.084,3.50,0.53,193.51,L-BRK,2.29,0.33,37.8,15.1,9.19,0.39,112.0,0.057,SL-WIN
2025.07.07 17:30,L,0,0,1,1,3334.826,1.976,0.51,0.99,-111.56,L-BRK,6.23,0.61,57.6,16.0,5.82,0.35,112.0,0.061,SL-LOSS
2025.07.07 22:00,L,0,0,1,2,3340.408,1.191,3.92,0.50,187.25,L-BRK,17.89,0.86,24.2,8.0,6.80,0.35,112.0,0.105,SL-WIN
2025.07.07 22:06,L,0,0,1,2,3342.531,1.552,2.16,0.08,38.19,L-BRK,16.79,0.83,28.8,23.3,1.97,0.39,112.0,0.082,SL-WIN
2025.07.07 22:21,L,0,0,1,2,3342.664,1.961,0.12,0.98,-115.60,L-BRK,12.08,0.88,40.0,10.1,1.30,0.39,112.0,0.063,SL-LOSS
2025.07.08 00:51,L,0,0,1,2,3335.031,1.963,0.00,0.98,-112.63,L-BRK,6.15,0.65,32.2,10.2,5.81,0.02,112.0,0.060,SL-LOSS
2025.07.08 04:00,S,1,0,0,3,3331.073,14.807,1.40,0.58,136.75,S-REV,-28.35,0.75,21.2,6.9,31.28,-0.00,112.0,0.096,TP
2025.07.08 14:06,S,0,0,1,1,3308.801,2.970,7.27,0.62,484.84,S-BRK,3.44,0.56,39.0,29.0,2.27,-0.83,112.0,0.038,SL-WIN
2025.07.08 15:15,S,0,0,1,1,3295.282,3.917,0.62,1.00,-117.96,S-BRK,7.77,0.59,62.7,19.5,1.49,-0.15,112.0,0.029,SL-LOSS
2025.07.08 17:45,S,0,0,1,1,3306.522,2.080,0.93,0.65,21.08,S-BRK,4.56,0.46,26.8,8.3,8.58,-0.38,112.0,0.052,SL-WIN
2025.07.08 18:27,S,0,0,1,1,3301.660,1.719,0.54,0.99,-116.45,S-BRK,3.97,0.46,23.1,19.0,8.28,-0.02,112.0,0.065,SL-LOSS
2025.07.08 23:30,S,0,0,1,2,3300.337,1.140,1.94,0.99,22.90,S-BRK,2.22,0.98,25.4,14.9,13.33,0.06,112.0,0.099,SL-WIN
2025.07.08 23:39,S,0,0,1,2,3298.900,1.438,1.09,0.05,22.80,S-BRK,2.69,0.59,28.4,10.0,9.47,0.06,112.0,0.079,SL-WIN
2025.07.08 23:45,S,0,0,1,2,3299.825,1.656,0.20,0.99,-118.49,S-BRK,3.41,0.36,29.6,12.8,7.74,0.06,112.0,0.071,SL-LOSS
2025.07.09 08:21,S,0,0,1,3,3286.299,2.341,1.51,0.36,20.29,S-BRK,1.27,0.75,35.2,23.9,0.15,-0.56,112.0,0.049,SL-WIN
2025.07.09 08:39,S,0,0,1,3,3286.194,2.185,0.14,1.00,-114.61,S-BRK,1.04,0.63,32.2,10.1,0.51,-0.56,112.0,0.051,SL-LOSS
2025.07.09 09:06,L,1,0,0,3,3288.204,5.558,1.40,0.22,18.90,L-REV,-10.83,0.78,21.2,15.6,22.42,0.00,112.0,0.059,SL-WIN
2025.07.09 14:33,L,0,0,1,1,3311.118,2.673,0.69,0.99,-112.77,L-BRK,1.54,0.64,45.3,24.9,6.77,1.00,112.0,0.043,SL-LOSS
2025.07.09 16:36,L,0,0,1,1,3312.089,1.322,0.95,0.81,23.93,L-BRK,0.74,0.16,31.7,8.7,0.89,0.71,112.0,0.091,SL-WIN
2025.07.09 16:48,L,0,0,1,1,3312.951,1.382,0.16,0.96,-115.50,L-BRK,3.26,0.91,30.6,8.7,0.03,-0.15,112.0,0.091,SL-LOSS
2025.07.09 18:18,L,0,0,1,1,3312.277,1.510,0.95,0.79,-56.89,L-BRK,4.98,0.80,33.3,9.4,2.52,-0.44,112.0,0.085,SL-LOSS
2025.07.09 22:00,L,0,0,1,2,3315.284,0.990,5.90,0.35,380.95,L-BRK,11.12,0.33,28.5,14.9,4.01,0.05,112.0,0.134,SL-WIN
2025.07.10 00:06,L,0,0,1,2,3318.947,1.219,0.35,1.00,-117.60,L-BRK,11.22,0.88,22.0,8.4,1.94,0.00,112.0,0.101,SL-LOSS
2025.07.10 00:36,L,0,0,1,2,3320.312,1.485,1.14,0.51,25.20,L-BRK,8.92,0.84,23.5,11.3,0.55,-0.00,112.0,0.080,SL-WIN
2025.07.10 00:42,L,0,0,1,2,3321.838,1.541,0.00,0.99,-114.85,L-BRK,9.12,0.35,30.8,20.4,0.93,0.00,112.0,0.078,SL-LOSS
2025.07.10 04:39,L,0,0,1,3,3317.462,1.067,7.14,0.24,477.96,L-BRK,5.69,0.60,23.3,13.7,9.88,0.00,112.0,0.122,SL-WIN
2025.07.10 05:24,L,0,0,1,3,3323.365,1.343,0.25,1.00,-121.49,L-BRK,8.57,0.36,63.6,14.9,2.74,-0.00,112.0,0.097,SL-LOSS
2025.07.10 06:15,L,0,0,1,3,3325.756,1.565,1.75,0.67,22.07,L-BRK,6.45,0.05,23.3,12.8,1.06,0.00,112.0,0.075,SL-WIN
2025.07.10 06:21,L,0,0,1,3,3324.917,2.096,2.15,0.62,119.90,L-BRK,7.92,0.59,30.3,19.6,0.74,0.00,112.0,0.060,SL-WIN
2025.07.10 14:48,L,1,0,0,1,3317.760,7.723,0.89,0.73,101.43,L-REV,-5.17,0.70,18.5,9.7,5.60,-0.09,112.0,0.048,TP
2025.07.10 23:51,L,0,0,1,2,3324.688,0.971,0.93,0.80,-59.42,L-BRK,0.88,0.68,45.9,11.7,6.02,0.11,112.0,0.132,SL-LOSS
2025.07.11 00:12,L,0,0,1,2,3326.698,1.469,0.44,0.99,-118.40,L-BRK,0.75,0.95,31.0,15.8,2.93,0.24,112.0,0.084,SL-LOSS
2025.07.11 00:24,L,0,0,1,2,3327.525,1.651,5.04,0.20,288.28,L-BRK,0.82,0.48,25.7,12.5,2.13,0.25,112.0,0.069,SL-WIN
2025.07.11 00:33,L,0,0,1,2,3332.910,2.393,1.38,0.22,24.78,L-BRK,3.61,0.90,33.1,19.9,0.40,0.39,112.0,0.051,SL-WIN
2025.07.11 03:06,L,0,0,1,3,3335.044,1.592,0.64,0.96,-120.37,L-BRK,3.00,0.66,25.7,11.0,1.58,-0.04,112.0,0.075,SL-LOSS
2025.07.11 03:45,L,0,0,1,3,3335.732,1.080,0.00,0.97,-119.24,L-BRK,5.87,0.69,23.9,8.6,0.89,-0.04,112.0,0.115,SL-LOSS
2025.07.11 05:06,L,0,0,1,3,3333.881,1.202,6.50,0.61,422.62,L-BRK,3.68,0.28,37.9,13.4,3.40,-0.04,112.0,0.108,SL-WIN
2025.07.11 05:30,L,0,0,1,3,3338.073,1.535,0.81,0.04,21.93,L-BRK,7.30,0.03,52.4,25.1,1.05,0.22,112.0,0.074,SL-WIN
2025.07.11 14:36,L,0,0,1,1,3357.414,2.783,4.08,0.37,279.90,L-BRK,3.42,0.83,23.6,14.2,0.29,-0.98,112.0,0.043,SL-WIN
2025.07.11 15:30,L,0,0,1,1,3364.701,2.346,0.29,0.99,-124.44,L-BRK,4.84,0.04,58.6,8.2,1.34,0.11,112.0,0.051,SL-LOSS
2025.07.11 18:18,L,0,0,1,1,3357.990,1.231,0.00,1.00,-130.40,L-BRK,2.20,0.90,55.3,33.5,10.87,0.78,112.0,0.104,SL-LOSS
2025.07.11 18:24,L,0,0,1,1,3355.733,1.249,2.22,0.29,54.91,L-BRK,2.58,0.49,54.6,14.0,10.49,0.78,112.0,0.096,SL-WIN
2025.07.13 22:09,L,0,0,1,2,3365.994,2.242,0.41,0.99,-124.35,L-BRK,1.58,0.67,24.4,18.3,3.62,-0.21,112.0,0.054,SL-LOSS
2025.07.13 22:18,L,0,0,1,2,3364.986,2.501,2.37,0.16,50.65,L-BRK,3.07,0.19,28.3,11.2,0.96,-0.21,112.0,0.047,SL-WIN
2025.07.13 22:30,L,0,0,1,2,3365.683,3.116,2.68,0.30,175.41,L-BRK,5.42,0.89,34.3,17.6,0.12,0.28,112.0,0.037,SL-WIN
2025.07.13 23:21,L,0,0,1,2,3367.386,2.027,0.86,0.13,23.37,L-BRK,6.24,0.04,52.6,9.2,0.76,-0.21,112.0,0.056,SL-WIN
2025.07.14 07:30,L,0,0,1,3,3372.940,2.885,0.22,1.00,-124.87,L-BRK,2.04,0.79,64.7,28.7,0.20,0.58,112.0,0.041,SL-LOSS
2025.07.14 07:36,L,0,0,1,3,3371.037,2.713,0.92,0.12,25.13,L-BRK,0.91,0.50,60.3,11.1,1.28,0.58,112.0,0.043,SL-WIN
2025.07.14 10:00,L,0,0,1,3,3372.330,1.575,1.49,0.22,-3.24,L-BRK,1.65,0.89,29.3,27.2,3.66,0.77,112.0,0.078,SL-LOSS
2025.07.14 14:24,S,0,0,1,1,3350.378,2.627,3.52,0.83,138.23,S-BRK,1.14,0.48,36.7,23.6,0.76,-0.11,112.0,0.041,SL-WIN
2025.07.14 16:03,S,0,0,1,1,3344.396,1.915,0.10,1.00,-125.71,S-BRK,2.58,0.15,23.6,10.5,2.40,-0.50,112.0,0.060,SL-LOSS
2025.07.14 20:36,S,0,0,1,1,3344.242,0.875,3.30,0.12,145.23,S-BRK,9.77,0.04,28.0,8.6,3.88,0.03,112.0,0.129,SL-WIN
2025.07.14 22:06,S,0,0,1,2,3341.853,1.074,0.40,0.99,-127.48,S-BRK,9.88,0.85,28.9,12.8,1.52,0.01,112.0,0.108,SL-LOSS
2025.07.15 05:03,L,0,0,1,3,3361.703,1.065,2.75,0.90,99.14,L-BRK,0.99,0.86,35.1,14.5,15.85,0.61,112.0,0.125,SL-WIN
2025.07.15 05:30,L,0,0,1,3,3364.100,1.184,0.59,0.98,-125.05,L-BRK,3.05,0.33,48.2,9.9,11.27,0.68,112.0,0.101,SL-LOSS
2025.07.15 05:42,L,0,0,1,3,3364.238,1.193,0.82,0.26,20.94,L-BRK,3.69,0.92,38.1,10.0,8.83,0.68,112.0,0.095,SL-WIN
2025.07.15 05:48,L,0,0,1,3,3364.948,1.274,0.19,0.98,-122.69,L-BRK,4.03,0.77,36.6,9.7,8.31,0.68,112.0,0.099,SL-LOSS
2025.07.15 15:27,S,0,0,1,1,3334.168,2.750,3.16,0.06,123.30,S-BRK,0.71,0.67,40.1,40.3,2.59,-0.34,112.0,0.042,SL-WIN
2025.07.15 15:39,S,0,0,1,1,3333.067,3.534,3.60,0.04,234.00,S-BRK,2.95,0.59,51.3,19.0,1.15,-0.39,112.0,0.032,SL-WIN
2025.07.15 17:36,S,0,0,1,1,3327.922,1.404,1.38,0.48,-17.51,S-BRK,4.96,0.73,36.3,9.2,5.65,-0.66,112.0,0.080,SL-LOSS
2025.07.15 17:54,S,0,0,1,1,3327.491,1.314,0.00,0.99,-125.02,S-BRK,7.02,0.06,39.9,11.7,5.48,-0.66,112.0,0.088,SL-LOSS
2025.07.15 22:00,S,0,0,1,2,3325.611,1.061,0.13,1.00,-139.06,S-BRK,11.04,0.42,42.9,10.8,5.40,-0.21,112.0,0.119,SL-LOSS
2025.07.15 22:48,S,0,0,1,2,3325.880,0.710,0.28,0.96,-125.39,S-BRK,11.19,0.70,24.4,16.1,6.63,-0.08,112.0,0.143,SL-LOSS
2025.07.16 14:06,L,1,0,0,1,3325.805,5.307,0.65,0.80,80.52,L-REV,-3.43,0.88,33.9,5.8,7.22,-0.00,112.0,0.033,TP
2025.07.16 14:33,S,0,0,1,1,3324.388,3.392,0.55,1.00,-122.94,S-BRK,1.16,1.00,30.7,20.1,0.49,-0.20,112.0,0.033,SL-LOSS
2025.07.16 15:06,L,0,0,1,1,3351.947,5.098,5.03,0.99,235.76,L-BRK,1.32,0.84,26.4,23.7,1.01,0.54,112.0,0.022,SL-WIN
2025.07.17 06:48,L,1,0,0,3,3333.626,5.366,0.54,0.99,-124.27,L-REV,-12.58,0.86,40.4,5.4,21.84,0.00,112.0,0.053,SL-LOSS
2025.07.17 07:51,S,0,0,1,3,3326.824,1.696,0.85,0.22,19.64,S-BRK,0.92,0.78,54.4,26.2,3.57,0.44,112.0,0.065,SL-WIN
2025.07.17 08:00,S,0,0,1,3,3326.692,1.646,0.06,1.00,-124.17,S-BRK,0.83,0.37,55.1,9.9,3.84,0.40,112.0,0.067,SL-LOSS
2025.07.17 09:39,S,0,0,1,3,3328.164,1.532,2.17,0.58,40.66,S-BRK,5.04,0.21,25.4,13.2,6.00,-0.44,112.0,0.073,SL-WIN
2025.07.18 07:18,L,0,0,1,3,3345.095,1.531,0.99,0.21,22.83,L-BRK,1.27,0.60,57.0,25.2,0.28,0.99,112.0,0.077,SL-WIN
2025.07.18 07:24,L,0,0,1,3,3345.627,1.597,3.01,0.94,151.61,L-BRK,1.40,0.71,62.8,29.2,0.30,0.26,112.0,0.075,SL-WIN
2025.07.18 08:30,L,0,0,1,3,3349.210,1.191,0.56,0.98,-120.30,L-BRK,3.98,0.92,29.4,13.9,1.56,0.47,112.0,0.092,SL-LOSS
2025.07.18 08:42,L,0,0,1,3,3349.101,1.307,0.12,0.98,-119.57,L-BRK,3.28,0.05,27.4,13.3,2.02,0.47,112.0,0.088,SL-LOSS
2025.07.18 14:42,L,0,0,1,1,3355.045,2.495,0.60,0.97,-120.14,L-BRK,1.08,0.49,22.1,8.3,2.10,-1.00,112.0,0.047,SL-LOSS
2025.07.18 15:45,L,0,0,1,1,3355.630,1.710,0.00,0.98,-124.67,L-BRK,1.30,0.50,25.2,17.5,3.76,-0.07,112.0,0.070,SL-LOSS
2025.07.18 16:36,L,0,0,1,1,3355.702,1.636,0.00,0.99,-118.80,L-BRK,1.05,0.62,23.5,21.8,3.65,0.33,112.0,0.073,SL-LOSS
2025.07.21 05:12,L,0,0,1,3,3363.012,1.381,4.12,0.31,206.62,L-BRK,1.22,0.60,67.9,39.8,1.43,1.00,112.0,0.091,SL-WIN
2025.07.21 05:30,L,0,0,1,3,3367.481,1.924,1.17,0.62,-44.75,L-BRK,5.30,0.21,78.0,31.8,1.04,0.61,112.0,0.065,SL-LOSS
2025.07.21 06:24,L,0,0,1,3,3368.898,1.541,1.24,0.07,21.30,L-BRK,5.73,0.44,30.6,14.0,1.20,0.07,112.0,0.078,SL-WIN
2025.07.21 06:48,L,0,0,1,3,3369.782,1.364,0.43,0.99,-118.92,L-BRK,7.80,0.43,35.3,17.8,0.99,0.17,112.0,0.085,SL-LOSS
2025.07.21 14:12,L,0,0,1,1,3394.818,3.195,2.12,0.38,114.44,L-BRK,7.70,0.89,22.9,17.1,0.91,0.00,112.0,0.036,SL-WIN
2025.07.21 18:00,L,0,0,1,1,3394.283,1.033,1.15,0.49,-37.73,L-BRK,5.19,0.09,40.5,15.7,8.90,0.01,112.0,0.120,SL-LOSS
2025.07.21 18:12,L,0,0,1,1,3394.183,1.062,0.97,0.76,-55.31,L-BRK,6.87,0.35,42.7,9.1,7.60,0.01,112.0,0.122,SL-LOSS
2025.07.22 06:36,L,1,0,0,3,3385.205,2.348,2.33,0.83,20.70,L-REV,-10.27,0.67,23.1,3.8,11.19,-0.02,112.0,0.073,SL-WIN
2025.07.22 14:12,L,0,0,1,1,3415.973,3.886,3.77,0.16,236.55,L-BRK,3.93,0.38,33.4,8.2,1.61,0.00,112.0,0.030,SL-WIN
2025.07.22 16:09,L,0,0,1,1,3430.076,2.131,0.17,0.99,-119.45,L-BRK,11.44,0.84,24.9,19.3,1.34,-0.00,112.0,0.059,SL-LOSS
2025.07.22 16:24,L,0,0,1,1,3429.485,1.768,0.47,1.00,-120.47,L-BRK,10.56,0.60,25.6,11.8,1.09,0.06,112.0,0.066,SL-LOSS
2025.07.22 16:33,L,0,0,1,1,3429.758,1.872,2.02,0.76,60.88,L-BRK,10.09,0.66,22.7,8.7,1.03,0.05,112.0,0.063,SL-WIN
2025.07.23 14:18,S,0,0,1,1,3413.538,2.502,1.11,0.61,-42.86,S-BRK,2.21,0.84,33.9,8.1,3.87,-0.34,112.0,0.045,SL-LOSS
2025.07.23 14:51,S,0,0,1,1,3413.023,1.995,0.00,0.99,-117.76,S-BRK,3.54,0.37,22.8,16.1,4.00,-0.34,112.0,0.057,SL-LOSS
2025.07.23 15:00,S,0,0,1,1,3411.574,2.028,0.55,0.99,-117.92,S-BRK,3.73,0.29,23.0,13.0,3.94,-0.34,112.0,0.054,SL-LOSS
2025.07.23 15:45,S,0,0,1,1,3409.070,1.682,0.41,0.99,-111.94,S-BRK,6.27,0.56,25.4,21.6,2.78,-0.34,112.0,0.062,SL-LOSS
2025.07.23 22:00,S,0,0,1,2,3390.574,1.215,0.68,0.99,-117.03,S-BRK,22.73,0.54,31.7,9.7,5.91,-0.01,112.0,0.094,SL-LOSS
2025.07.23 22:09,S,0,0,1,2,3390.510,1.445,2.68,0.73,159.82,S-BRK,10.85,0.04,28.9,8.9,7.15,0.01,112.0,0.079,SL-WIN
2025.07.23 23:45,S,0,0,1,2,3390.175,0.983,0.35,0.92,-117.11,S-BRK,16.93,0.60,30.4,9.5,9.24,0.00,112.0,0.114,SL-LOSS
2025.07.24 01:36,S,0,0,1,2,3388.755,2.648,2.93,0.87,131.80,S-BRK,1.88,0.62,23.7,14.0,2.11,0.41,112.0,0.042,SL-WIN
2025.07.24 10:15,L,1,0,0,3,3362.849,2.079,1.28,0.29,21.50,L-REV,-33.02,0.73,39.3,5.0,49.80,-0.00,112.0,0.087,SL-WIN
2025.07.24 16:39,L,1,0,0,1,3371.346,20.011,0.11,1.00,-124.14,L-REV,-18.02,0.68,18.1,0.0,29.50,0.00,112.0,0.078,SL-LOSS
2025.07.25 08:18,S,0,0,1,3,3350.145,1.430,3.82,0.74,164.29,S-BRK,6.21,0.75,40.2,25.9,1.61,0.00,112.0,0.077,SL-WIN
2025.07.25 08:30,S,0,0,1,3,3347.535,1.749,0.38,1.00,-116.95,S-BRK,9.68,0.90,55.5,31.0,0.65,0.00,112.0,0.064,SL-LOSS
2025.07.25 08:39,S,0,0,1,3,3348.187,1.907,2.61,0.36,108.82,S-BRK,6.52,0.76,51.0,9.9,2.32,0.00,112.0,0.060,SL-WIN
2025.07.25 09:48,S,0,0,1,3,3346.817,1.321,0.92,0.57,22.99,S-BRK,7.98,0.05,22.1,8.7,2.77,-0.00,112.0,0.079,SL-WIN
2025.07.25 14:15,S,0,0,1,1,3335.524,2.767,0.37,1.00,-113.98,S-BRK,2.71,0.94,26.8,27.0,2.41,0.01,112.0,0.039,SL-LOSS
2025.07.25 14:18,S,0,0,1,1,3338.539,3.045,1.05,0.37,21.53,S-BRK,4.03,0.69,31.5,23.4,0.57,0.01,112.0,0.037,SL-WIN
2025.07.25 14:24,S,0,0,1,1,3338.581,2.956,3.48,0.25,161.66,S-BRK,3.06,0.22,37.4,16.3,1.24,0.01,112.0,0.038,SL-WIN
2025.07.25 15:12,S,0,0,1,1,3332.418,2.928,0.12,0.99,-117.36,S-BRK,3.63,0.27,50.6,11.1,1.53,0.00,112.0,0.038,SL-LOSS
2025.07.28 14:00,S,0,0,1,1,3307.701,4.568,0.68,0.99,-114.62,S-BRK,6.01,0.68,56.1,32.7,0.13,0.33,112.0,0.024,SL-LOSS
2025.07.28 14:54,S,0,0,1,1,3308.571,2.915,0.89,0.04,22.91,S-BRK,6.16,0.68,23.9,11.8,2.75,0.33,112.0,0.040,SL-WIN
2025.07.28 15:03,S,0,0,1,1,3308.454,2.798,0.09,1.00,-115.26,S-BRK,7.36,0.49,27.8,9.2,1.89,0.02,112.0,0.040,SL-LOSS
2025.07.28 16:00,S,0,0,1,1,3313.378,1.702,1.01,0.63,-31.57,S-BRK,7.81,0.55,24.0,8.3,7.70,0.01,112.0,0.066,SL-LOSS
2025.07.28 22:03,S,0,0,1,2,3313.186,1.076,0.79,1.00,-117.08,S-BRK,1.48,0.29,36.6,10.8,12.02,-0.12,112.0,0.107,SL-LOSS
2025.07.28 23:24,S,0,0,1,2,3312.046,0.868,1.64,0.54,18.23,S-BRK,0.86,0.73,28.1,29.9,12.54,-0.55,112.0,0.135,SL-WIN
2025.07.28 23:33,S,0,0,1,2,3312.149,0.786,0.87,0.73,22.64,S-BRK,2.44,0.01,40.5,23.1,11.24,-0.55,112.0,0.131,SL-WIN
2025.07.28 23:42,S,0,0,1,2,3312.451,0.844,0.00,1.00,-114.25,S-BRK,2.12,0.88,35.0,11.5,10.62,-0.25,112.0,0.126,SL-LOSS
2025.07.29 08:15,L,0,0,1,3,3326.724,2.111,1.55,0.09,19.50,L-BRK,1.33,0.94,44.7,36.1,7.39,1.00,112.0,0.057,SL-WIN
2025.07.29 08:21,L,0,0,1,3,3328.091,2.227,0.24,1.00,-112.95,L-BRK,1.94,0.59,53.5,34.7,6.25,1.00,112.0,0.053,SL-LOSS
2025.07.29 08:36,L,0,0,1,3,3325.774,2.235,1.20,0.46,-16.25,L-BRK,0.72,0.75,58.1,8.2,6.67,1.00,112.0,0.052,SL-LOSS
2025.07.29 14:39,L,0,0,1,1,3327.901,2.978,2.09,0.44,62.85,L-BRK,1.85,0.79,52.5,32.6,1.10,0.65,112.0,0.038,SL-WIN
2025.07.29 15:12,L,0,0,1,1,3330.111,2.516,0.22,0.97,-110.88,L-BRK,4.16,0.52,63.2,11.9,1.34,0.39,112.0,0.046,SL-LOSS
2025.07.29 17:21,L,0,0,1,1,3326.795,1.422,0.85,0.31,19.96,L-BRK,0.83,0.59,49.7,22.6,6.56,0.45,112.0,0.085,SL-WIN
2025.07.29 17:27,L,0,0,1,1,3326.641,1.582,2.71,0.84,154.34,L-BRK,2.60,0.76,50.4,17.9,4.69,0.45,112.0,0.080,SL-WIN
2025.07.29 22:30,L,0,0,1,2,3328.212,1.029,0.55,0.98,-117.51,L-BRK,0.93,0.40,40.8,18.4,5.99,0.13,112.0,0.122,SL-LOSS
2025.07.29 23:12,S,1,0,0,2,3327.724,3.210,0.45,1.00,-111.31,S-REV,-15.79,0.70,22.5,1.0,26.27,-0.00,112.0,0.163,SL-LOSS
2025.07.30 00:54,L,0,0,1,2,3330.351,1.604,0.10,1.00,-110.57,L-BRK,1.32,0.60,23.3,16.1,2.92,0.39,112.0,0.075,SL-LOSS
2025.07.30 01:06,L,0,0,1,2,3330.060,1.809,1.78,0.11,19.87,L-BRK,1.31,0.26,22.8,8.4,2.30,0.39,112.0,0.066,SL-WIN
2025.07.30 08:18,L,0,0,1,3,3331.638,1.513,0.44,0.98,-109.16,L-BRK,1.23,0.99,29.3,14.8,1.16,0.04,112.0,0.075,SL-LOSS
2025.07.30 14:27,S,0,0,1,1,3301.929,2.741,0.23,0.99,-107.29,S-BRK,6.30,0.90,23.6,13.4,1.36,-0.60,112.0,0.040,SL-LOSS
2025.07.30 15:12,S,0,0,1,1,3300.713,1.632,7.34,0.32,393.94,S-BRK,12.73,0.39,22.5,17.8,1.31,-0.43,112.0,0.065,SL-WIN
2025.07.30 15:48,S,0,0,1,1,3291.352,2.516,0.84,0.22,20.40,S-BRK,11.00,0.37,39.2,11.7,1.49,-0.19,112.0,0.044,SL-WIN
2025.07.30 18:30,S,0,0,1,1,3296.039,3.551,1.03,0.09,20.53,S-BRK,2.36,0.40,23.4,13.5,2.87,-0.11,112.0,0.032,SL-WIN
2025.07.31 08:18,L,0,0,1,3,3312.421,2.871,0.84,0.13,19.99,L-BRK,0.72,0.46,27.1,22.6,9.43,0.47,112.0,0.040,SL-WIN
2025.07.31 08:24,L,0,0,1,3,3312.901,3.188,0.20,0.99,-118.22,L-BRK,2.08,0.47,33.5,18.4,7.15,0.47,112.0,0.039,SL-LOSS
2025.07.31 20:06,L,1,0,0,1,3291.695,2.268,1.54,0.92,16.34,L-REV,-11.76,0.90,19.2,6.9,15.08,-0.00,112.0,0.078,SL-WIN
2025.07.31 23:21,S,0,0,1,2,3290.319,1.398,0.00,1.00,-113.41,S-BRK,1.43,0.60,41.7,25.7,9.50,-1.00,112.0,0.081,SL-LOSS
2025.08.01 00:12,S,0,0,1,2,3288.297,1.426,1.22,0.50,-29.98,S-BRK,1.85,0.15,49.0,16.5,7.31,-1.00,112.0,0.084,SL-LOSS
